onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
791.6640625	n/a	202666	largeTSmallT	correct	congruent	0.67578	no	T	T
792.3398438	n/a	202839	responseLargeT	correct	n/a	0.67578	no	n/a	n/a
793.4101562	n/a	203113	largeTSmallT	correct	congruent	0.375	no	T	T
793.7851562	n/a	203209	responseLargeT	correct	n/a	0.375	no	n/a	n/a
794.8632812	n/a	203485	largeTSmallT	correct	congruent	0.47266	no	T	T
795.3359375	n/a	203606	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
796.3945312	n/a	203877	largeTSmallH	correct	incongruent	0.40234	no	T	H
796.796875	n/a	203980	responseLargeT	correct	n/a	0.40234	no	n/a	n/a
797.8632812	n/a	204253	largeTSmallT	correct	congruent	0.50391	no	T	T
798.3671875	n/a	204382	responseLargeT	correct	n/a	0.50391	no	n/a	n/a
799.421875	n/a	204652	largeTSmallH	correct	incongruent	0.37109	no	T	H
799.7929688	n/a	204747	responseLargeT	correct	n/a	0.37109	no	n/a	n/a
800.8632812	n/a	205021	largeTSmallT	correct	congruent	0.42188	no	T	T
801.2851562	n/a	205129	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
802.34375	n/a	205400	largeHSmallH	correct	congruent	0.46875	no	H	H
802.8125	n/a	205520	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
803.890625	n/a	205796	largeHSmallH	correct	congruent	0.48438	no	H	H
804.375	n/a	205920	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
805.4375	n/a	206192	largeHSmallT	correct	incongruent	0.46484	no	H	T
805.9023438	n/a	206311	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
806.9570312	n/a	206581	largeTSmallH	correct	incongruent	0.64453	no	T	H
807.6015625	n/a	206746	responseLargeT	correct	n/a	0.64453	no	n/a	n/a
808.6640625	n/a	207018	largeHSmallT	correct	incongruent	0.37891	no	H	T
809.0429688	n/a	207115	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
810.1171875	n/a	207390	largeHSmallT	correct	incongruent	0.48828	no	H	T
810.6054688	n/a	207515	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
811.6757812	n/a	207789	largeTSmallH	correct	incongruent	0.45312	no	T	H
812.1289062	n/a	207905	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
813.1953125	n/a	208178	largeTSmallT	correct	congruent	0.46094	no	T	T
813.65625	n/a	208296	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
814.7148438	n/a	208567	largeHSmallH	correct	congruent	0.46875	no	H	H
815.1835938	n/a	208687	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
816.2617188	n/a	208963	largeHSmallH	correct	congruent	0.45312	no	H	H
816.7148438	n/a	209079	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
817.78125	n/a	209352	largeTSmallH	correct	incongruent	0.55859	no	T	H
818.3398438	n/a	209495	responseLargeT	correct	n/a	0.55859	no	n/a	n/a
819.4101562	n/a	209769	largeHSmallT	correct	incongruent	0.51953	no	H	T
819.9296875	n/a	209902	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
821.0078125	n/a	210178	largeTSmallT	correct	congruent	0.57812	no	T	T
821.5859375	n/a	210326	responseLargeT	correct	n/a	0.57812	no	n/a	n/a
822.6484375	n/a	210598	largeTSmallT	correct	congruent	0.46484	no	T	T
823.1132812	n/a	210717	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
824.1835938	n/a	210991	largeHSmallH	correct	congruent	0.54688	no	H	H
824.7304688	n/a	211131	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
825.796875	n/a	211404	largeHSmallT	error	incongruent	0.42188	no	H	T
826.21875	n/a	211512	responseLargeT	error	n/a	0.42188	no	n/a	n/a
827.2890625	n/a	211786	largeTSmallH	correct	incongruent	0.64844	no	T	H
827.9375	n/a	211952	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
829.0078125	n/a	212226	largeTSmallT	correct	congruent	0.52344	no	T	T
829.53125	n/a	212360	responseLargeT	correct	n/a	0.52344	no	n/a	n/a
830.59375	n/a	212632	largeTSmallT	correct	congruent	0.43359	no	T	T
831.0273438	n/a	212743	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
832.0898438	n/a	213015	largeTSmallH	correct	incongruent	0.41016	no	T	H
832.5	n/a	213120	responseLargeT	correct	n/a	0.41016	no	n/a	n/a
833.5820312	n/a	213397	largeTSmallT	correct	congruent	0.51953	no	T	T
834.1015625	n/a	213530	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
835.1679688	n/a	213803	largeTSmallH	correct	incongruent	1.6875	yes	T	H
836.8554688	n/a	214235	responseLargeT	correct	n/a	1.6875	yes	n/a	n/a
837.9296875	n/a	214510	largeTSmallT	correct	congruent	0.41797	no	T	T
838.3476562	n/a	214617	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
839.4101562	n/a	214889	largeHSmallH	correct	congruent	0.48047	no	H	H
839.890625	n/a	215012	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
840.953125	n/a	215284	largeTSmallT	correct	congruent	0.46094	no	T	T
841.4140625	n/a	215402	responseLargeT	correct	n/a	0.46094	no	n/a	n/a
842.4882812	n/a	215677	largeHSmallT	correct	incongruent	0.45703	no	H	T
842.9453125	n/a	215794	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
844.0078125	n/a	216066	largeHSmallH	correct	congruent	0.44531	no	H	H
844.453125	n/a	216180	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
845.5273438	n/a	216455	largeTSmallH	correct	incongruent	0.49609	no	T	H
846.0234375	n/a	216582	responseLargeT	correct	n/a	0.49609	no	n/a	n/a
847.0898438	n/a	216855	largeHSmallT	correct	incongruent	0.61328	no	H	T
847.703125	n/a	217012	responseLargeH	correct	n/a	0.61328	no	n/a	n/a
848.7695312	n/a	217285	largeTSmallT	correct	congruent	0.57031	no	T	T
849.3398438	n/a	217431	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
850.4101562	n/a	217705	largeHSmallT	correct	incongruent	0.55859	no	H	T
850.96875	n/a	217848	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
852.0351562	n/a	218121	largeHSmallH	correct	congruent	0.67188	no	H	H
852.7070312	n/a	218293	responseLargeH	correct	n/a	0.67188	no	n/a	n/a
853.78125	n/a	218568	largeTSmallT	correct	congruent	0.44141	no	T	T
854.2226562	n/a	218681	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
855.2890625	n/a	218954	largeHSmallT	correct	incongruent	0.51562	no	H	T
855.8046875	n/a	219086	responseLargeH	correct	n/a	0.51562	no	n/a	n/a
856.8632812	n/a	219357	largeTSmallH	correct	incongruent	0.45703	no	T	H
857.3203125	n/a	219474	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
858.3945312	n/a	219749	largeHSmallT	correct	incongruent	0.53906	no	H	T
858.9335938	n/a	219887	responseLargeH	correct	n/a	0.53906	no	n/a	n/a
860.0078125	n/a	220162	largeHSmallH	correct	congruent	0.50781	no	H	H
860.515625	n/a	220292	responseLargeH	correct	n/a	0.50781	no	n/a	n/a
861.5820312	n/a	220565	largeHSmallT	correct	incongruent	0.44141	no	H	T
862.0234375	n/a	220678	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
863.0898438	n/a	220951	largeHSmallH	correct	congruent	0.39844	no	H	H
863.4882812	n/a	221053	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
864.5546875	n/a	221326	largeHSmallH	correct	congruent	0.40234	no	H	H
864.9570312	n/a	221429	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
866.0195312	n/a	221701	largeHSmallH	correct	congruent	0.375	no	H	H
866.3945312	n/a	221797	responseLargeH	correct	n/a	0.375	no	n/a	n/a
867.4609375	n/a	222070	largeTSmallH	correct	incongruent	0.53516	no	T	H
867.9960938	n/a	222207	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
869.0625	n/a	222480	largeHSmallH	correct	congruent	0.5	no	H	H
869.5625	n/a	222608	responseLargeH	correct	n/a	0.5	no	n/a	n/a
870.6210938	n/a	222879	largeHSmallH	correct	congruent	0.46484	no	H	H
871.0859375	n/a	222998	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
872.15625	n/a	223272	largeHSmallT	correct	incongruent	0.4375	no	H	T
872.59375	n/a	223384	responseLargeH	correct	n/a	0.4375	no	n/a	n/a
873.6601562	n/a	223657	largeTSmallT	correct	congruent	0.48047	no	T	T
874.140625	n/a	223780	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
875.2070312	n/a	224053	largeTSmallT	correct	congruent	0.64844	no	T	T
875.8554688	n/a	224219	responseLargeT	correct	n/a	0.64844	no	n/a	n/a
876.9296875	n/a	224494	largeTSmallH	correct	incongruent	0.41797	no	T	H
877.3476562	n/a	224601	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
878.40625	n/a	224872	largeHSmallH	correct	congruent	0.48047	no	H	H
878.8867188	n/a	224995	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
879.953125	n/a	225268	largeTSmallH	correct	incongruent	0.47266	no	T	H
880.4257812	n/a	225389	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
881.5	n/a	225664	largeHSmallH	correct	congruent	0.54688	no	H	H
882.046875	n/a	225804	responseLargeH	correct	n/a	0.54688	no	n/a	n/a
883.1289062	n/a	226081	largeHSmallH	correct	congruent	0.48828	no	H	H
883.6171875	n/a	226206	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
884.6875	n/a	226480	largeTSmallH	correct	incongruent	0.50781	no	T	H
885.1953125	n/a	226610	responseLargeT	correct	n/a	0.50781	no	n/a	n/a
886.2617188	n/a	226883	largeHSmallT	correct	incongruent	0.41016	no	H	T
886.671875	n/a	226988	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
887.7421875	n/a	227262	largeHSmallH	correct	congruent	0.46875	no	H	H
888.2109375	n/a	227382	responseLargeH	correct	n/a	0.46875	no	n/a	n/a
889.2890625	n/a	227658	largeTSmallT	correct	congruent	0.47656	no	T	T
889.765625	n/a	227780	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
890.8359375	n/a	228054	largeTSmallH	correct	incongruent	0.53906	no	T	H
891.375	n/a	228192	responseLargeT	correct	n/a	0.53906	no	n/a	n/a
892.4492188	n/a	228467	largeHSmallH	correct	congruent	0.39844	no	H	H
892.8476562	n/a	228569	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
893.9140625	n/a	228842	largeHSmallT	correct	incongruent	0.5625	no	H	T
894.4765625	n/a	228986	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
895.5390625	n/a	229258	largeHSmallH	correct	congruent	0.41406	no	H	H
895.953125	n/a	229364	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
897.0195312	n/a	229637	largeTSmallH	correct	incongruent	0.49219	no	T	H
897.5117188	n/a	229763	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
898.5820312	n/a	230037	largeTSmallH	correct	incongruent	0.45312	no	T	H
899.0351562	n/a	230153	responseLargeT	correct	n/a	0.45312	no	n/a	n/a
900.1015625	n/a	230426	largeTSmallH	correct	incongruent	0.45703	no	T	H
900.5585938	n/a	230543	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
901.6210938	n/a	230815	largeTSmallH	correct	incongruent	0.38281	no	T	H
902.0039062	n/a	230913	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
903.0742188	n/a	231187	largeTSmallT	correct	congruent	0.42188	no	T	T
903.4960938	n/a	231295	responseLargeT	correct	n/a	0.42188	no	n/a	n/a
904.5546875	n/a	231566	largeHSmallH	correct	congruent	0.46484	no	H	H
905.0195312	n/a	231685	responseLargeH	correct	n/a	0.46484	no	n/a	n/a
906.0859375	n/a	231958	largeHSmallT	correct	incongruent	0.38672	no	H	T
906.4726562	n/a	232057	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
907.5390625	n/a	232330	largeHSmallH	correct	congruent	0.57031	no	H	H
908.109375	n/a	232476	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
909.1679688	n/a	232747	largeHSmallH	correct	congruent	0.40234	no	H	H
909.5703125	n/a	232850	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
910.6328125	n/a	233122	largeHSmallH	correct	congruent	0.42969	no	H	H
911.0625	n/a	233232	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
912.140625	n/a	233508	largeTSmallH	correct	incongruent	0.61328	no	T	H
912.7539062	n/a	233665	responseLargeT	correct	n/a	0.61328	no	n/a	n/a
913.8203125	n/a	233938	largeTSmallT	correct	congruent	0.43359	no	T	T
914.2539062	n/a	234049	responseLargeT	correct	n/a	0.43359	no	n/a	n/a
915.328125	n/a	234324	largeTSmallH	correct	incongruent	0.41797	no	T	H
915.7460938	n/a	234431	responseLargeT	correct	n/a	0.41797	no	n/a	n/a
916.8203125	n/a	234706	largeTSmallT	correct	congruent	0.36719	no	T	T
917.1875	n/a	234800	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
918.2460938	n/a	235071	largeHSmallT	correct	incongruent	0.5625	no	H	T
918.8085938	n/a	235215	responseLargeH	correct	n/a	0.5625	no	n/a	n/a
919.875	n/a	235488	largeHSmallH	correct	congruent	0.37891	no	H	H
920.2539062	n/a	235585	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
921.328125	n/a	235860	largeTSmallT	correct	congruent	0.46484	no	T	T
921.7929688	n/a	235979	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
922.859375	n/a	236252	largeTSmallH	correct	incongruent	0.38672	no	T	H
923.2460938	n/a	236351	responseLargeT	correct	n/a	0.38672	no	n/a	n/a
924.3007812	n/a	236621	largeHSmallT	correct	incongruent	0.60547	no	H	T
924.90625	n/a	236776	responseLargeH	correct	n/a	0.60547	no	n/a	n/a
925.9804688	n/a	237051	largeHSmallT	correct	incongruent	0.42578	no	H	T
926.40625	n/a	237160	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
927.4726562	n/a	237433	largeHSmallH	correct	congruent	0.74609	no	H	H
928.21875	n/a	237624	responseLargeH	correct	n/a	0.74609	no	n/a	n/a
929.2851562	n/a	237897	largeHSmallT	correct	incongruent	0.51953	no	H	T
929.8046875	n/a	238030	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
930.875	n/a	238304	largeTSmallT	correct	congruent	0.44922	no	T	T
931.3242188	n/a	238419	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
932.3945312	n/a	238693	largeHSmallT	correct	incongruent	0.44531	no	H	T
932.8398438	n/a	238807	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
933.8984375	n/a	239078	largeTSmallT	correct	congruent	0.42969	no	T	T
934.328125	n/a	239188	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
935.3945312	n/a	239461	largeHSmallH	correct	congruent	0.41797	no	H	H
935.8125	n/a	239568	responseLargeH	correct	n/a	0.41797	no	n/a	n/a
936.875	n/a	239840	largeTSmallH	correct	incongruent	0.48438	no	T	H
937.359375	n/a	239964	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
938.4179688	n/a	240235	largeTSmallH	correct	incongruent	0.47656	no	T	H
938.8945312	n/a	240357	responseLargeT	correct	n/a	0.47656	no	n/a	n/a
939.9648438	n/a	240631	largeTSmallT	correct	congruent	0.46875	no	T	T
940.4335938	n/a	240751	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
941.5	n/a	241024	largeHSmallH	correct	congruent	0.63281	no	H	H
942.1328125	n/a	241186	responseLargeH	correct	n/a	0.63281	no	n/a	n/a
943.1914062	n/a	241457	largeTSmallH	correct	incongruent	0.48047	no	T	H
943.671875	n/a	241580	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
944.7382812	n/a	241853	largeHSmallT	correct	incongruent	0.39844	no	H	T
945.1367188	n/a	241955	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
946.2070312	n/a	242229	largeTSmallT	correct	congruent	0.46484	no	T	T
946.671875	n/a	242348	responseLargeT	correct	n/a	0.46484	no	n/a	n/a
947.7382812	n/a	242621	largeHSmallT	correct	incongruent	0.42969	no	H	T
948.1679688	n/a	242731	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
949.234375	n/a	243004	largeHSmallT	correct	incongruent	0.46094	no	H	T
949.6953125	n/a	243122	responseLargeH	correct	n/a	0.46094	no	n/a	n/a
950.765625	n/a	243396	largeHSmallH	error	congruent	0.55078	no	H	H
951.3164062	n/a	243537	responseLargeT	error	n/a	0.55078	no	n/a	n/a
952.3945312	n/a	243813	largeHSmallT	correct	incongruent	0.54297	no	H	T
952.9375	n/a	243952	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
954.0078125	n/a	244226	largeTSmallH	correct	incongruent	0.5625	no	T	H
954.5703125	n/a	244370	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
955.6445312	n/a	244645	largeHSmallH	correct	congruent	0.47656	no	H	H
956.1210938	n/a	244767	responseLargeH	correct	n/a	0.47656	no	n/a	n/a
957.1914062	n/a	245041	largeTSmallT	correct	congruent	0.4375	no	T	T
957.6289062	n/a	245153	responseLargeT	correct	n/a	0.4375	no	n/a	n/a
958.6875	n/a	245424	largeTSmallT	correct	congruent	0.48438	no	T	T
959.171875	n/a	245548	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
960.234375	n/a	245820	largeTSmallH	correct	incongruent	0.375	no	T	H
960.609375	n/a	245916	responseLargeT	correct	n/a	0.375	no	n/a	n/a
961.6875	n/a	246192	largeTSmallH	correct	incongruent	0.46875	no	T	H
962.15625	n/a	246312	responseLargeT	correct	n/a	0.46875	no	n/a	n/a
963.234375	n/a	246588	largeHSmallT	correct	incongruent	0.47266	no	H	T
963.7070312	n/a	246709	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
964.765625	n/a	246980	largeTSmallT	correct	congruent	0.44141	no	T	T
965.2070312	n/a	247093	responseLargeT	correct	n/a	0.44141	no	n/a	n/a
966.2734375	n/a	247366	largeTSmallT	correct	congruent	0.48438	no	T	T
966.7578125	n/a	247490	responseLargeT	correct	n/a	0.48438	no	n/a	n/a
967.8320312	n/a	247765	largeHSmallT	correct	incongruent	0.55859	no	H	T
968.390625	n/a	247908	responseLargeH	correct	n/a	0.55859	no	n/a	n/a
969.4609375	n/a	248182	largeHSmallH	correct	congruent	0.45703	no	H	H
969.9179688	n/a	248299	responseLargeH	correct	n/a	0.45703	no	n/a	n/a
970.9804688	n/a	248571	largeHSmallH	correct	congruent	0.35547	no	H	H
971.3359375	n/a	248662	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
972.40625	n/a	248936	largeHSmallT	correct	incongruent	0.42578	no	H	T
972.8320312	n/a	249045	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
973.8984375	n/a	249318	largeHSmallH	correct	congruent	0.38281	no	H	H
974.28125	n/a	249416	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
975.3515625	n/a	249690	largeHSmallT	correct	incongruent	0.33594	no	H	T
975.6875	n/a	249776	responseLargeH	correct	n/a	0.33594	no	n/a	n/a
993.5234375	n/a	254342	largeTSmallH	correct	incongruent	0.64453	no	T	H
994.1679688	n/a	254507	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
995.2304688	n/a	254779	largeHSmallH	correct	congruent	0.4375	no	H	H
995.6679688	n/a	254891	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
996.7382812	n/a	255165	largeHSmallT	correct	incongruent	0.47266	no	H	T
997.2109375	n/a	255286	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
998.2851562	n/a	255561	largeHSmallT	correct	incongruent	0.55469	no	H	T
998.8398438	n/a	255703	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
999.8984375	n/a	255974	largeTSmallT	correct	congruent	0.45312	no	T	T
1000.351562	n/a	256090	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1001.417969	n/a	256363	largeTSmallT	correct	congruent	0.44922	no	T	T
1001.867188	n/a	256478	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1002.925781	n/a	256749	largeHSmallT	correct	incongruent	0.51172	no	H	T
1003.4375	n/a	256880	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1004.511719	n/a	257155	largeHSmallH	correct	congruent	0.54297	no	H	H
1005.054688	n/a	257294	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1006.125	n/a	257568	largeTSmallT	correct	congruent	0.58594	no	T	T
1006.710938	n/a	257718	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1007.777344	n/a	257991	largeHSmallT	correct	incongruent	0.57422	no	H	T
1008.351562	n/a	258138	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1009.417969	n/a	258411	largeTSmallT	correct	congruent	0.45703	no	T	T
1009.875	n/a	258528	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1010.953125	n/a	258804	largeHSmallH	correct	congruent	0.47656	no	H	H
1011.429688	n/a	258926	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1012.5	n/a	259200	largeHSmallT	correct	incongruent	0.44531	no	H	T
1012.945312	n/a	259314	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1014.019531	n/a	259589	largeTSmallH	correct	incongruent	0.50391	no	T	H
1014.523438	n/a	259718	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1015.578125	n/a	259988	largeTSmallH	correct	incongruent	0.44531	no	T	H
1016.023438	n/a	260102	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1017.097656	n/a	260377	largeHSmallH	correct	congruent	0.61328	no	H	H
1017.710938	n/a	260534	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1018.777344	n/a	260807	largeHSmallT	correct	incongruent	0.42578	no	H	T
1019.203125	n/a	260916	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1020.269531	n/a	261189	largeTSmallT	correct	congruent	0.38281	no	T	T
1020.652344	n/a	261287	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1021.710938	n/a	261558	largeHSmallT	correct	incongruent	0.42969	no	H	T
1022.140625	n/a	261668	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1023.21875	n/a	261944	largeHSmallH	correct	congruent	0.41016	no	H	H
1023.628906	n/a	262049	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1024.699219	n/a	262323	largeTSmallH	correct	incongruent	0.43359	no	T	H
1025.132812	n/a	262434	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1026.203125	n/a	262708	largeTSmallT	correct	congruent	0.55469	no	T	T
1026.757812	n/a	262850	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1027.832031	n/a	263125	largeHSmallT	correct	incongruent	0.48047	no	H	T
1028.3125	n/a	263248	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1029.378906	n/a	263521	largeHSmallT	correct	incongruent	0.42188	no	H	T
1029.800781	n/a	263629	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1030.871094	n/a	263903	largeTSmallT	correct	congruent	0.41016	no	T	T
1031.28125	n/a	264008	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1032.351562	n/a	264282	largeTSmallT	correct	congruent	0.47656	no	T	T
1032.828125	n/a	264404	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1033.898438	n/a	264678	largeTSmallH	correct	incongruent	0.46484	no	T	H
1034.363281	n/a	264797	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1035.417969	n/a	265067	largeTSmallT	correct	congruent	0.49219	no	T	T
1035.910156	n/a	265193	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1036.976562	n/a	265466	largeTSmallT	correct	congruent	0.49609	no	T	T
1037.472656	n/a	265593	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1038.550781	n/a	265869	largeHSmallT	correct	incongruent	0.44531	no	H	T
1038.996094	n/a	265983	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1040.058594	n/a	266255	largeTSmallH	correct	incongruent	0.45312	no	T	H
1040.511719	n/a	266371	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1041.589844	n/a	266647	largeTSmallT	correct	congruent	0.51172	no	T	T
1042.101562	n/a	266778	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1043.164062	n/a	267050	largeTSmallT	correct	congruent	0.52344	no	T	T
1043.6875	n/a	267184	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1044.75	n/a	267456	largeTSmallT	correct	congruent	0.50391	no	T	T
1045.253906	n/a	267585	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1046.3125	n/a	267856	largeHSmallT	correct	incongruent	0.49609	no	H	T
1046.808594	n/a	267983	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1047.871094	n/a	268255	largeHSmallT	correct	incongruent	0.46484	no	H	T
1048.335938	n/a	268374	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1049.402344	n/a	268647	largeHSmallH	correct	congruent	0.51172	no	H	H
1049.914062	n/a	268778	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1050.976562	n/a	269050	largeTSmallT	correct	congruent	0.51172	no	T	T
1051.488281	n/a	269181	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1052.550781	n/a	269453	largeTSmallT	correct	congruent	0.48828	no	T	T
1053.039062	n/a	269578	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1054.109375	n/a	269852	largeTSmallH	correct	incongruent	0.48438	no	T	H
1054.59375	n/a	269976	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1055.65625	n/a	270248	largeHSmallT	correct	incongruent	0.71094	no	H	T
